AWB_ID,Origin,Final_Destination,Part,Total,Weather,Timestamp
AWBNM97HA,HUB_CRAIOVA,HUB_IASI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB5NKCCM,HUB_CRAIOVA,HUB_OTOPENI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB5NKCCM,HUB_CRAIOVA,HUB_OTOPENI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB5NKCCM,HUB_CRAIOVA,HUB_OTOPENI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBY67F1AL,HUB_CRAIOVA,HUB_TIMISOARA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBNYJF9,HUB_CRAIOVA,HUB_BRASOV,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBNYJF9,HUB_CRAIOVA,HUB_BRASOV,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBOGYBGJ,HUB_CRAIOVA,HUB_PLOIESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBRR3UEI,HUB_CRAIOVA,HUB_ORADEA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBRR3UEI,HUB_CRAIOVA,HUB_ORADEA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB9ZL7SS,HUB_CRAIOVA,HUB_ARAD,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBAUT6F,HUB_CRAIOVA,HUB_BACAU,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBAUT6F,HUB_CRAIOVA,HUB_BACAU,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBR4GRAO,HUB_CRAIOVA,HUB_BUCURESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBR4GRAO,HUB_CRAIOVA,HUB_BUCURESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBR4GRAO,HUB_CRAIOVA,HUB_BUCURESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBHP82VL,HUB_CRAIOVA,HUB_OTOPENI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBWU7J2G,HUB_CRAIOVA,HUB_ORADEA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBWU7J2G,HUB_CRAIOVA,HUB_ORADEA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB9DO38H,HUB_PITESTI,HUB_TIMISOARA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBL2CWC,HUB_PITESTI,HUB_CRAIOVA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBL2CWC,HUB_PITESTI,HUB_CRAIOVA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBL2CWC,HUB_PITESTI,HUB_CRAIOVA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBZZYYM,HUB_PITESTI,HUB_PLOIESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBZZYYM,HUB_PITESTI,HUB_PLOIESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBZZYYM,HUB_PITESTI,HUB_PLOIESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWB34TST4,HUB_PITESTI,HUB_SIBIU,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB34TST4,HUB_PITESTI,HUB_SIBIU,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBG2TDZ,HUB_PITESTI,HUB_ARAD,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBG2TDZ,HUB_PITESTI,HUB_ARAD,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBAAFUQ53,HUB_PITESTI,HUB_CONSTANTA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBIPK08J,HUB_PITESTI,HUB_CRAIOVA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBIPK08J,HUB_PITESTI,HUB_CRAIOVA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBIPK08J,HUB_PITESTI,HUB_CRAIOVA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBRZF2BW,HUB_PITESTI,HUB_IASI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBRZF2BW,HUB_PITESTI,HUB_IASI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBEGDNA8,HUB_PITESTI,HUB_GALATI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBU2569O,HUB_PITESTI,HUB_ARAD,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBU2569O,HUB_PITESTI,HUB_ARAD,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBRL65KK,HUB_PITESTI,HUB_GALATI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBUPZMT,HUB_PITESTI,HUB_BRASOV,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBUPZMT,HUB_PITESTI,HUB_BRASOV,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBM1ON7Q,HUB_PITESTI,HUB_CLUJ,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBB7R296,HUB_PITESTI,HUB_OTOPENI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBB7R296,HUB_PITESTI,HUB_OTOPENI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBB7R296,HUB_PITESTI,HUB_OTOPENI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBUL35IG,HUB_PITESTI,HUB_BUCURESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBN7T578,HUB_PITESTI,HUB_TIMISOARA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBD41U0I,HUB_PITESTI,HUB_SIBIU,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBG58FGZ,HUB_PITESTI,HUB_ORADEA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB36G32S,HUB_PITESTI,HUB_PLOIESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB36G32S,HUB_PITESTI,HUB_PLOIESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB9H3GB4,HUB_PITESTI,HUB_TIMISOARA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB9H3GB4,HUB_PITESTI,HUB_TIMISOARA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB531IPI,HUB_PITESTI,HUB_OTOPENI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB531IPI,HUB_PITESTI,HUB_OTOPENI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB531IPI,HUB_PITESTI,HUB_OTOPENI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBS974MW,HUB_PITESTI,HUB_GALATI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBS974MW,HUB_PITESTI,HUB_GALATI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB0ULKRC,HUB_PITESTI,HUB_BACAU,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB0ULKRC,HUB_PITESTI,HUB_BACAU,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB6SQARH,HUB_PITESTI,HUB_BRASOV,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB6SQARH,HUB_PITESTI,HUB_BRASOV,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBMLJAYP,HUB_PITESTI,HUB_CLUJ,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBMLJAYP,HUB_PITESTI,HUB_CLUJ,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB0FHAB6,HUB_PITESTI,HUB_CRAIOVA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB0FHAB6,HUB_PITESTI,HUB_CRAIOVA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB55BLNWO,HUB_PITESTI,HUB_BUCURESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBYWW073,HUB_PITESTI,HUB_BACAU,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBYWW073,HUB_PITESTI,HUB_BACAU,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBNZ0S3I,HUB_PITESTI,HUB_ORADEA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBQB573P,HUB_CONSTANTA,HUB_TIMISOARA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBQB573P,HUB_CONSTANTA,HUB_TIMISOARA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB850PQG,HUB_CONSTANTA,HUB_CRAIOVA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB850PQG,HUB_CONSTANTA,HUB_CRAIOVA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB850PQG,HUB_CONSTANTA,HUB_CRAIOVA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBHKT9OB,HUB_CONSTANTA,HUB_PITESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB1MZ7X,HUB_CONSTANTA,HUB_PITESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB1MZ7X,HUB_CONSTANTA,HUB_PITESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBF53HP,HUB_CONSTANTA,HUB_OTOPENI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBF53HP,HUB_CONSTANTA,HUB_OTOPENI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBF53HP,HUB_CONSTANTA,HUB_OTOPENI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWB7OH3B,HUB_CONSTANTA,HUB_PITESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB7OH3B,HUB_CONSTANTA,HUB_PITESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB7OH3B,HUB_CONSTANTA,HUB_PITESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBZYU0P,HUB_CONSTANTA,HUB_CRAIOVA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBZYU0P,HUB_CONSTANTA,HUB_CRAIOVA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB2R3R1M,HUB_CONSTANTA,HUB_IASI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBVJ6YG,HUB_CONSTANTA,HUB_CLUJ,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBVJ6YG,HUB_CONSTANTA,HUB_CLUJ,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBVJ6YG,HUB_CONSTANTA,HUB_CLUJ,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBDBOWX,HUB_CONSTANTA,HUB_PLOIESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBDBOWX,HUB_CONSTANTA,HUB_PLOIESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBYQP1GY,HUB_CONSTANTA,HUB_CLUJ,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBH3ZO9H,HUB_CONSTANTA,HUB_BRASOV,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBH3ZO9H,HUB_CONSTANTA,HUB_BRASOV,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBETEBMC,HUB_CONSTANTA,HUB_IASI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBETEBMC,HUB_CONSTANTA,HUB_IASI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBETEBMC,HUB_CONSTANTA,HUB_IASI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBK6E5NR,HUB_CONSTANTA,HUB_GALATI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBK6E5NR,HUB_CONSTANTA,HUB_GALATI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBK6E5NR,HUB_CONSTANTA,HUB_GALATI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBNS0GIK,HUB_CONSTANTA,HUB_BRASOV,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBNS0GIK,HUB_CONSTANTA,HUB_BRASOV,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBAB8AW9,HUB_CONSTANTA,HUB_IASI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBIJUR6,HUB_CONSTANTA,HUB_PLOIESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBIJUR6,HUB_CONSTANTA,HUB_PLOIESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBIJUR6,HUB_CONSTANTA,HUB_PLOIESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWB70A2U,HUB_CONSTANTA,HUB_CLUJ,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB0LBPTD,HUB_CONSTANTA,HUB_SIBIU,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB0LBPTD,HUB_CONSTANTA,HUB_SIBIU,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB0LBPTD,HUB_CONSTANTA,HUB_SIBIU,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBHEUSZA,HUB_CONSTANTA,HUB_ORADEA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBHEUSZA,HUB_CONSTANTA,HUB_ORADEA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBHEUSZA,HUB_CONSTANTA,HUB_ORADEA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBU2RJ1I,HUB_CONSTANTA,HUB_BUCURESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBU2RJ1I,HUB_CONSTANTA,HUB_BUCURESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB1VWL4K,HUB_CONSTANTA,HUB_PLOIESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB3T51B,HUB_GALATI,HUB_OTOPENI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB3T51B,HUB_GALATI,HUB_OTOPENI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBO0RS3,HUB_GALATI,HUB_PITESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBO0RS3,HUB_GALATI,HUB_PITESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBO0RS3,HUB_GALATI,HUB_PITESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBIN7FO,HUB_GALATI,HUB_ORADEA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBIN7FO,HUB_GALATI,HUB_ORADEA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBIN7FO,HUB_GALATI,HUB_ORADEA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBEWYLO,HUB_GALATI,HUB_PLOIESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB47PU8,HUB_GALATI,HUB_BRASOV,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB1WZ8LG,HUB_GALATI,HUB_BUCURESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB1WZ8LG,HUB_GALATI,HUB_BUCURESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBVQMSVN,HUB_GALATI,HUB_SIBIU,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBUC9VQ,HUB_GALATI,HUB_PITESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBUC9VQ,HUB_GALATI,HUB_PITESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBUC9VQ,HUB_GALATI,HUB_PITESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBG0L31,HUB_GALATI,HUB_CRAIOVA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBSANT18,HUB_GALATI,HUB_ORADEA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBSANT18,HUB_GALATI,HUB_ORADEA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBSANT18,HUB_GALATI,HUB_ORADEA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBSHH8A8,HUB_GALATI,HUB_ARAD,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBSHH8A8,HUB_GALATI,HUB_ARAD,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBSHH8A8,HUB_GALATI,HUB_ARAD,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBFRG36,HUB_GALATI,HUB_BUCURESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBFRG36,HUB_GALATI,HUB_BUCURESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBFRG36,HUB_GALATI,HUB_BUCURESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBU1452Q,HUB_GALATI,HUB_BUCURESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBU1452Q,HUB_GALATI,HUB_BUCURESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBU1452Q,HUB_GALATI,HUB_BUCURESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBAPHKYK,HUB_GALATI,HUB_TIMISOARA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBAPHKYK,HUB_GALATI,HUB_TIMISOARA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBX3MXDE,HUB_GALATI,HUB_TIMISOARA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBX3MXDE,HUB_GALATI,HUB_TIMISOARA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBX3MXDE,HUB_GALATI,HUB_TIMISOARA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWB0YOHI,HUB_GALATI,HUB_CLUJ,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB0YOHI,HUB_GALATI,HUB_CLUJ,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB6XZRZ,HUB_GALATI,HUB_CLUJ,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB4KAWB,HUB_GALATI,HUB_CONSTANTA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBG7ZGOR,HUB_GALATI,HUB_IASI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBG7ZGOR,HUB_GALATI,HUB_IASI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBG7ZGOR,HUB_GALATI,HUB_IASI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWB6KVWG8,HUB_GALATI,HUB_CLUJ,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB6KVWG8,HUB_GALATI,HUB_CLUJ,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBU12OOIL,HUB_GALATI,HUB_PLOIESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBU12OOIL,HUB_GALATI,HUB_PLOIESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBJMUR8J,HUB_GALATI,HUB_SIBIU,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBJMUR8J,HUB_GALATI,HUB_SIBIU,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBQG7NBXI,HUB_GALATI,HUB_PITESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBQG7NBXI,HUB_GALATI,HUB_PITESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBVT1V2,HUB_GALATI,HUB_IASI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBVT1V2,HUB_GALATI,HUB_IASI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBTVV2JA,HUB_GALATI,HUB_BUCURESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBTVV2JA,HUB_GALATI,HUB_BUCURESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB8QY4T,HUB_GALATI,HUB_OTOPENI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB8QY4T,HUB_GALATI,HUB_OTOPENI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB8QY4T,HUB_GALATI,HUB_OTOPENI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBG7COBW,HUB_GALATI,HUB_CONSTANTA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBG7COBW,HUB_GALATI,HUB_CONSTANTA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB7LN8A6,HUB_GALATI,HUB_BUCURESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB1PP6PH,HUB_GALATI,HUB_OTOPENI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB1PP6PH,HUB_GALATI,HUB_OTOPENI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB1PP6PH,HUB_GALATI,HUB_OTOPENI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBHD63N8,HUB_GALATI,HUB_ORADEA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBHD63N8,HUB_GALATI,HUB_ORADEA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBC1HNB,HUB_GALATI,HUB_CRAIOVA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBC1HNB,HUB_GALATI,HUB_CRAIOVA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBOI3WB,HUB_GALATI,HUB_CONSTANTA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBOI3WB,HUB_GALATI,HUB_CONSTANTA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBOI3WB,HUB_GALATI,HUB_CONSTANTA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBUP7CPO,HUB_GALATI,HUB_CRAIOVA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBUP7CPO,HUB_GALATI,HUB_CRAIOVA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBOVO2P,HUB_GALATI,HUB_IASI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBQ49U8D,HUB_GALATI,HUB_BUCURESTI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBJQXB2H,HUB_GALATI,HUB_CLUJ,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBJQXB2H,HUB_GALATI,HUB_CLUJ,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBPZ3HL,HUB_GALATI,HUB_TIMISOARA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBPZ3HL,HUB_GALATI,HUB_TIMISOARA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBPZ3HL,HUB_GALATI,HUB_TIMISOARA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBLO0NNE,HUB_GALATI,HUB_TIMISOARA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBLO0NNE,HUB_GALATI,HUB_TIMISOARA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBTHGGZF,HUB_GALATI,HUB_OTOPENI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBTHGGZF,HUB_GALATI,HUB_OTOPENI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBOO1XB5,HUB_GALATI,HUB_ARAD,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBOO1XB5,HUB_GALATI,HUB_ARAD,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB490HW,HUB_GALATI,HUB_PITESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWB490HW,HUB_GALATI,HUB_PITESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWB490HW,HUB_GALATI,HUB_PITESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBAEXRKO,HUB_GALATI,HUB_PITESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBAEXRKO,HUB_GALATI,HUB_PITESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB4YRG6R,HUB_GALATI,HUB_OTOPENI,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB89GORF,HUB_GALATI,HUB_SIBIU,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBJ3E7PC,HUB_GALATI,HUB_PITESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBJ3E7PC,HUB_GALATI,HUB_PITESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBJ3E7PC,HUB_GALATI,HUB_PITESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBEGA5P4,HUB_GALATI,HUB_PLOIESTI,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBEGA5P4,HUB_GALATI,HUB_PLOIESTI,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBEGA5P4,HUB_GALATI,HUB_PLOIESTI,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWB024HJQ,HUB_GALATI,HUB_CLUJ,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB819TEU,HUB_GALATI,HUB_PITESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB819TEU,HUB_GALATI,HUB_PITESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBL215L7,HUB_GALATI,HUB_ARAD,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBL215L7,HUB_GALATI,HUB_ARAD,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB5MZLHG,HUB_GALATI,HUB_CRAIOVA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB5MZLHG,HUB_GALATI,HUB_CRAIOVA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB81C5N5,HUB_GALATI,HUB_ORADEA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBIOX708,HUB_GALATI,HUB_BACAU,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBIOX708,HUB_GALATI,HUB_BACAU,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBGSI0S,HUB_GALATI,HUB_CONSTANTA,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBQ03CZO,HUB_GALATI,HUB_BRASOV,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBQ03CZO,HUB_GALATI,HUB_BRASOV,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBQ03CZO,HUB_GALATI,HUB_BRASOV,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBLZR0Z,HUB_IASI,HUB_BRASOV,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBNZQMPA,HUB_IASI,HUB_PLOIESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBNZQMPA,HUB_IASI,HUB_PLOIESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWB3ZDCVA,HUB_IASI,HUB_SIBIU,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWBXHBFVE,HUB_IASI,HUB_BRASOV,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBXHBFVE,HUB_IASI,HUB_BRASOV,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBXHBFVE,HUB_IASI,HUB_BRASOV,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWB9T45K,HUB_IASI,HUB_CONSTANTA,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWB9T45K,HUB_IASI,HUB_CONSTANTA,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBSBKHQF,HUB_IASI,HUB_PITESTI,1,2,SUNNY,2026-01-22T10:00:00.000Z
AWBSBKHQF,HUB_IASI,HUB_PITESTI,2,2,SUNNY,2026-01-22T10:00:00.000Z
AWBARLM48,HUB_IASI,HUB_CONSTANTA,1,3,SUNNY,2026-01-22T10:00:00.000Z
AWBARLM48,HUB_IASI,HUB_CONSTANTA,2,3,SUNNY,2026-01-22T10:00:00.000Z
AWBARLM48,HUB_IASI,HUB_CONSTANTA,3,3,SUNNY,2026-01-22T10:00:00.000Z
AWBUH6ZZI,HUB_IASI,HUB_BRASOV,1,1,SUNNY,2026-01-22T10:00:00.000Z
AWB6VM8Q,HUB_IASI,HUB_GALATI,1,3,SUNNY,2026-01-22T10:00:00.000Z
